title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Willini Cake Stand With Cover, 29cm, Natural Wood with Acrylic, Plain - Honey","Willini Cake Stand With Cover, 29cm, Natural Wood with Acrylic, Plain",899,1099,18.198%,https://meercato.com/en/willini-cake-stand-with-cover-29cm-natural-wood-with-acrylic-plain-honey.html,https://meercato.com/media/catalog/product/1/3/1300110000764_1_.webp,Meercato,in_stock,home > tableware,dessert-serving,,0.16 kg,2026-06-13 10:32:50,Africa/Cairo,Willini,,
"Barbeque serving set, 4 pieces, Stainless steel - silver","Barbeque serving set, 4 pieces, Stainless steel",599,799,25.031%,https://meercato.com/en/barbeque-serving-set-4-pieces-stainless-steel-silver.html,https://meercato.com/media/catalog/product/1/5/1500110000523_1_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,4 pcs,0.92 kg,2026-06-13 10:32:51,Africa/Cairo,,,
"Dinner Set, 38 pieces for 6 persons, Adorned detailed floral design along the edges, Arcopal - white","Dinner Set, 38 pieces for 6 persons, Adorned detailed floral design along the edges, Arcopal",3499,3999,12.503%,https://meercato.com/en/dinner-set-38-pieces-for-6-persons-adorned-detailed-floral-design-along-the-edges-arcopal-white.html,https://meercato.com/media/catalog/product/1/3/1303810000530.webp,Meercato,out_of_stock,home > tableware,dinner-sets,38 pcs,11.2 kg,2026-06-13 10:32:51,Africa/Cairo,,,
"Utensils Set, 4 Pieces, Natural Wood - Dark Woody","Utensils Set, 4 Pieces, Natural Wood",349,449,22.272%,https://meercato.com/en/utensils-set-4-pcs-natural-wood-dark-woody.html,https://meercato.com/media/catalog/product/1/5/1500410000262-pt.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,4 pcs,0.24 kg,2026-06-13 10:32:51,Africa/Cairo,,,
"Willini Footed Candy Jar, 1350ml, Round Shape, Acrylic with Wooden Cover - Honey","Willini Footed Candy Jar, 1350ml, Round Shape, Acrylic with Wooden Cover",299,449,33.408%,https://meercato.com/en/willini-footed-candy-jar-1350ml-round-shape-acrylic-with-wooden-cover-honey.html,https://meercato.com/media/catalog/product/1/3/1300110000869_1_.webp,Meercato,in_stock,home > tableware,dessert-serving,1350 ml,0.03 kg,2026-06-13 10:32:52,Africa/Cairo,Willini,,
"Evora Fry pan, 24 cm, Granite - Green","Evora Fry pan, 24 cm, Granite",579,699,17.167%,https://meercato.com/en/evora-fry-pan-24-cm-granite-green.html,https://meercato.com/media/catalog/product/1/0/1000110001219_1_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,0.725 kg,2026-06-13 10:32:52,Africa/Cairo,Evora,,
"Rosa France Coffee Set, 12 Pieces for 6 Persons, Porcelain - White Marble","Rosa France Coffee Set, 12 Pieces for 6 Persons, Porcelain - White Marble",729,799,8.761%,https://meercato.com/en/rosa-france-coffee-set-12-pieces-for-6-persons-porcelain-white-marble.html,https://meercato.com/media/catalog/product/6/2/6222058517611_1_.webp,Meercato,in_stock,home > drinkware,sets,12 pcs,1.57 kg,2026-06-13 10:32:53,Africa/Cairo,Rosa,,
"Tea Spoon Set, 5 Pieces, 14cm, Natural Wood - Woody","Tea Spoon Set, 5 Pieces, 14cm, Natural Wood",199,249,20.080%,https://meercato.com/en/tea-spoon-set-5-pieces-14cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300510000263-pt.webp,Meercato,out_of_stock,home > tableware,cutlery,5 pcs,0.06 kg,2026-06-13 10:32:53,Africa/Cairo,,,
"Storage Jar, Round 20x10cm, Borosilicate Glass with Wooden Lid - Transparent","Storage Jar, Round 20x10cm, Borosilicate Glass with Wooden Lid",119,149,20.134%,https://meercato.com/en/storage-jar-round-20x10cm-borosilicate-glass-with-wooden-lid-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110001059_1_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,,0.46 kg,2026-06-13 10:32:53,Africa/Cairo,,,
"Willini Salad and Dessert Serving Bowl Set, 7 Pieces for 4 Persons (4000ML+4X750ml), Round, Acrylic - Honey","Willini Salad and Dessert Serving Bowl Set, 7 Pieces for 4 Persons (4000ML+4X750ml), Round, Acrylic",649,799,18.773%,https://meercato.com/en/willini-salad-and-dessert-serving-bowl-set-7-pieces-for-4-persons-4000ml-4x750ml-round-acrylic-honey.html,https://meercato.com/media/catalog/product/1/3/1300710000871_1_.webp,Meercato,in_stock,home > tableware,tableware,7 pcs,0.88 kg,2026-06-13 10:32:53,Africa/Cairo,Willini,,
"Dinner Set, 38 pieces for 6 persons, with scattered miniature floral motifs, Arcopal - white","Dinner Set, 38 pieces for 6 persons, with scattered miniature floral motifs, Arcopal",3499,3999,12.503%,https://meercato.com/en/dinner-set-38-pieces-for-6-persons-with-scattered-miniature-floral-motifs-arcopal-white.html,https://meercato.com/media/catalog/product/1/3/1303810000531.webp,Meercato,out_of_stock,home > tableware,dinner-sets,38 pcs,11.2 kg,2026-06-13 10:32:54,Africa/Cairo,,,
"Evora Fry pan, 20 cm, Granite - Black","Evora Fry pan, 20 cm, Granite",499,599,16.694%,https://meercato.com/en/evora-fry-pan-20-cm-granite-black.html,https://meercato.com/media/catalog/product/1/0/1000110001220_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,0.61 kg,2026-06-13 10:32:54,Africa/Cairo,Evora,,
"Willini Cake Stand with Cover, 29cm, Natural Wood with Acrylic, Lines - Honey","Willini Cake Stand with Cover, 29cm, Natural Wood with Acrylic, Lines",899,1099,18.198%,https://meercato.com/en/willini-cake-stand-with-cover-29cm-natural-wood-with-acrylic-lines-honey.html,https://meercato.com/media/catalog/product/8/6/8683027451318_1_copy.webp,Meercato,in_stock,home > tableware,dessert-serving,,0.16 kg,2026-06-13 10:32:54,Africa/Cairo,Willini,,
"Dinner Set, 38 pieces for 6 persons, with delicate floral and leaf pattern in soft pastel shades, Arcopal - white","Dinner Set, 38 pieces for 6 persons, with delicate floral and leaf pattern in soft pastel shades, Arcopal",3499,3999,12.503%,https://meercato.com/en/dinner-set-38-pieces-for-6-persons-with-delicate-floral-and-leaf-pattern-in-soft-pastel-shades-arcopal-white.html,https://meercato.com/media/catalog/product/1/_/1_1_3.webp,Meercato,out_of_stock,home > tableware,dinner-sets,38 pcs,11.2 kg,2026-06-13 10:32:54,Africa/Cairo,,,
"Dinner Spoon Set, 6 Pieces, 19cm, Natural Wood - Woody","Dinner Spoon Set, 6 Pieces, 19cm, Natural Wood",249,399,37.594%,https://meercato.com/en/dinner-spoon-set-6-pieces-19cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300610000264-pt.webp,Meercato,out_of_stock,home > tableware,cutlery,6 pcs,0.1 kg,2026-06-13 10:32:54,Africa/Cairo,,,
"Evora Fry pan, 20 cm, Granite - Green","Evora Fry pan, 20 cm, Granite",499,599,16.694%,https://meercato.com/en/evora-fry-pan-20-cm-granite-green.html,https://meercato.com/media/catalog/product/1/0/1000110001221_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,0.61 kg,2026-06-13 10:32:55,Africa/Cairo,Evora,,
"Cookin Oven Roaster Round, 26Cm, Bio-Granite - Grey Stone","Cookin Oven Roaster Round, 26Cm, Bio-Granite - Grey Stone",999,1249,20.016%,https://meercato.com/en/cookin-oven-roaster-round-26cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172199_1_.webp,Meercato,in_stock,home > bakeware,bakeware,,1.22 kg,2026-06-13 10:32:55,Africa/Cairo,Cookin,,
"Evora Fry pan, 28 cm, Granite - Green","Evora Fry pan, 28 cm, Granite",699,899,22.247%,https://meercato.com/en/evora-fry-pan-28-cm-granite-green.html,https://meercato.com/media/catalog/product/1/0/1000110001223_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,1.145 kg,2026-06-13 10:32:55,Africa/Cairo,Evora,,
"Serving Bowl Set, 6 Pieces, Porcelain - Blue","Serving Bowl Set, 6 Pieces, Porcelain",349,399,12.531%,https://meercato.com/en/serving-bowl-set-6-pieces-porcelain-blue.html,https://meercato.com/media/catalog/product/1/3/1300610000844_2_.webp,Meercato,out_of_stock,home > tableware,tableware,6 pcs,0.2 kg,2026-06-13 10:32:55,Africa/Cairo,,,
"Dinner Set, 26 pieces for 6 persons, Arcopal, seashell Curves - White","Dinner Set, 26 pieces for 6 persons, Arcopal, seashell Curves",3999,4699,14.897%,https://meercato.com/en/dinner-set-26-pieces-for-6-persons-arcopal-seashell-curves-white.html,https://meercato.com/media/catalog/product/1/3/1302610000534_6_.webp,Meercato,in_stock,home > tableware,dinner-sets,26 pcs,8.19 kg,2026-06-13 10:32:56,Africa/Cairo,,,
"Willini Cake Sand with Cover, 29cm, Natural Wood with Acrylic, Plain -Transparent","Willini Cake Sand with Cover, 29cm, Natural Wood with Acrylic, Plain",899,1099,18.198%,https://meercato.com/en/willini-cake-sand-with-cover-29cm-natural-wood-with-acrylic-plain-transparent.html,https://meercato.com/media/catalog/product/1/3/1300110000763_1_.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,0.16 kg,2026-06-13 10:32:56,Africa/Cairo,Willini,,
"Serving Small Bowl 8.5xH5cm, Natural Wood - Woody","Serving Small Bowl 8.5xH5cm, Natural Wood",139,179,22.346%,https://meercato.com/en/serving-small-bowl-8-5-h5cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000265-pt.webp,Meercato,out_of_stock,home > tableware,tableware,,0.085 kg,2026-06-13 10:32:56,Africa/Cairo,,,
"Dinner Set, 26 pieces for 6 persons, Arcopal, seashell - White","Dinner Set, 26 pieces for 6 persons, Arcopal, seashell",4299,4699,8.512%,https://meercato.com/en/dinner-set-26-pieces-for-6-persons-arcopal-seashell-white.html,https://meercato.com/media/catalog/product/1/3/1302610000533_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,26 pcs,8.34 kg,2026-06-13 10:32:56,Africa/Cairo,,,
"Evora Fry pan, 28 cm, Granite - Black","Evora Fry pan, 28 cm, Granite",699,899,22.247%,https://meercato.com/en/evora-fry-pan-28-cm-granite-black.html,https://meercato.com/media/catalog/product/1/0/1000110001222_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,1.145 kg,2026-06-13 10:32:56,Africa/Cairo,Evora,,
"Rosa New Dora Coffee Set, 12 Pieces for 6 Persons, Porcelain - Beige","Rosa New Dora Coffee Set, 12 Pieces for 6 Persons, Porcelain",729,799,8.761%,https://meercato.com/en/rosa-new-dora-coffee-set-12-pieces-for-6-persons-porcelain-beige.html,https://meercato.com/media/catalog/product/6/2/6222058517703_1_.webp,Meercato,in_stock,home > drinkware,sets,12 pcs,1.63 kg,2026-06-13 10:32:57,Africa/Cairo,Rosa,,
"Serving Bowl 14xH7cm, Natural Wood - Woody","Serving Bowl 14xH7cm, Natural Wood",239,299,20.067%,https://meercato.com/en/serving-bowl-14-h7cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000266-pt_1.webp,Meercato,out_of_stock,home > tableware,tableware,,0.3 kg,2026-06-13 10:32:57,Africa/Cairo,,,
"Footed Fruit Bowl, Glass, Round shape, Lines - smooked Grey","Footed Fruit Bowl, Glass, Round shape, Lines - smooked Grey",699,849,17.668%,https://meercato.com/en/footed-fruit-bowl-glass-round-shape-lines-smooked-grey.html,https://meercato.com/media/catalog/product/1/3/1300110000550_2_.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,1.68 kg,2026-06-13 10:32:57,Africa/Cairo,Oxford,,
"Nuts Plate 4 sections, Moon Shape 30x29xH2cm, Natural Wood - Woody","Nuts Plate 4 sections, Moon Shape 30x29xH2cm, Natural Wood",399,499,20.040%,https://meercato.com/en/nuts-plate-4-sections-moon-shape-30-29-h2cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000267-pt.webp,Meercato,out_of_stock,home > tableware,tableware,,0.585 kg,2026-06-13 10:32:58,Africa/Cairo,,,
"Tea Box 6 sections, Rectangular  24.5x13.5x8 cm, Natural Wood - Woody","Tea Box 6 sections, Rectangular  24.5x13.5x8 cm, Natural Wood",499,699,28.612%,https://meercato.com/en/tea-box-6-sections-rectangular-24-5-13-5-8cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/4/1400110000268-pt.webp,Meercato,out_of_stock,home > tableware,serving,,0.83 kg,2026-06-13 10:32:58,Africa/Cairo,,,
"Rosa Dinner Set, 30 Pieces for 6 Persons, Porcelain - Blue Dotted with White Base","Rosa Dinner Set, 30 Pieces for 6 Persons, Porcelain - Blue Dotted with White Base",3399,3699,8.110%,https://meercato.com/en/rosa-dinner-set-30-pieces-for-6-persons-porcelain-blue-dotted-with-white-base.html,https://meercato.com/media/catalog/product/6/2/6223015249835_6_.webp,Meercato,in_stock,home > tableware,dinner-sets,30 pcs,14.27 kg,2026-06-13 10:32:58,Africa/Cairo,Rosa,,
"M design Eden Basics Dinner Plate, 26cm Square, Plastic - Teal","M design Eden Basics Dinner Plate, 26cm Square, Plastic",74,149,50.336%,https://meercato.com/en/m-design-eden-basics-dinner-plate-26cm-square-plastic-teal.html,https://meercato.com/media/catalog/product/6/2/6223008750065.webp,Meercato,in_stock,home > tableware,dinner-sets,,0.19 kg,2026-06-13 10:32:58,Africa/Cairo,M - Design,,
"Karam Arabic Tea Set, 6 Pieces for 3 Persons, Porcelain - White with Gold","Karam Arabic Tea Set, 6 Pieces for 3 Persons, Porcelain - White with Gold",549,649,15.408%,https://meercato.com/en/karam-arabic-tea-set-6-pieces-for-3-persons-porcelain-white-with-gold.html,https://meercato.com/media/catalog/product/6/2/6222058527597_1_2_.webp,Meercato,in_stock,home > drinkware,sets,6 pcs,1.07 kg,2026-06-13 10:32:58,Africa/Cairo,Rosa,,
"Evora Cooking Pot, 18cm with cover, Granite - Black","Evora Cooking Pot, 18cm with cover, Granite",679,799,15.019%,https://meercato.com/en/evora-cooking-pot-18cm-with-cover-granite-black.html,https://meercato.com/media/catalog/product/1/0/1000110001225_1_.webp,Meercato,in_stock,home > cookware,single-pots,,0.995 kg,2026-06-13 10:32:59,Africa/Cairo,Evora,,
"Rosa France Coffee Set, 12 Pieces for 6 Persons, Porcelain -Beige","Rosa France Coffee Set, 12 Pieces for 6 Persons, Porcelain",729,799,8.761%,https://meercato.com/en/rosa-france-coffee-set-12-pieces-for-6-persons-porcelain-beige.html,https://meercato.com/media/catalog/product/6/2/6222058517734_1_.webp,Meercato,in_stock,home > drinkware,sets,12 pcs,1.57 kg,2026-06-13 10:32:59,Africa/Cairo,Rosa,,
"Footed Fruit Bowl, Glass, Round open Conical Shape - Grey  with Gold Base","Footed Fruit Bowl, Glass, Round open Conical Shape - Grey  with Gold Base",699,799,12.516%,https://meercato.com/en/footed-fruit-bowl-glass-round-open-conical-shape-grey-with-gold-base.html,https://meercato.com/media/catalog/product/1/3/1300110000551_2_.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,1.5 kg,2026-06-13 10:32:59,Africa/Cairo,Oxford,,
"Evora Grill pan, 28 cm, Granite - Black","Evora Grill pan, 28 cm, Granite",699,899,22.247%,https://meercato.com/en/evora-grill-pan-28-cm-granite-black.html,https://meercato.com/media/catalog/product/1/0/1000110001224_1_.webp,Meercato,in_stock,home > cookware,cooking-pans,,1.225 kg,2026-06-13 10:32:59,Africa/Cairo,Evora,,
"Tissue Box, Rectangular  25.5x14x9cm, Natural Wood - Woody","Tissue Box, Rectangular  25.5x14x9cm, Natural Wood",449,549,18.215%,https://meercato.com/en/tissue-box-rectangular-25-5-14-9cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/4/1400110000269-pt.webp,Meercato,out_of_stock,home > tableware,serving,,0.715 kg,2026-06-13 10:33:00,Africa/Cairo,,,
"M design Eden Basics Dinner Plate, 26cm Square, Plastic - Fushia","M design Eden Basics Dinner Plate, 26cm Square, Plastic - Fushia",74,149,50.336%,https://meercato.com/en/m-design-eden-basics-dinner-plate-26cm-square-plastic-fushia.html,https://meercato.com/media/catalog/product/6/2/6223008750058_2_.webp,Meercato,in_stock,home > tableware,dinner-sets,,0.19 kg,2026-06-13 10:33:00,Africa/Cairo,M - Design,,
"Footed Fruit Bowl, Glass, Round shape - Grey with Gold Base","Footed Fruit Bowl, Glass, Round shape - Grey with Gold Base",699,849,17.668%,https://meercato.com/en/footed-fruit-bowl-glass-round-shape-grey-with-gold-base.html,https://meercato.com/media/catalog/product/1/3/1300110000552_2_.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,1.5 kg,2026-06-13 10:33:00,Africa/Cairo,Oxford,,
"Evora Cooking Pot, 28cm with cover, Granite - Black","Evora Cooking Pot, 28cm with cover, Granite",1399,1599,12.508%,https://meercato.com/en/evora-cooking-pot-28cm-with-cover-granite-black.html,https://meercato.com/media/catalog/product/1/0/1000110001230_4_.webp,Meercato,in_stock,home > cookware,single-pots,,2.415 kg,2026-06-13 10:33:00,Africa/Cairo,Evora,,
"M design Eden Basics Dinner Plate, 26cm Square, Plastic - Purple","M design Eden Basics Dinner Plate, 26cm Square, Plastic",74,149,50.336%,https://meercato.com/en/m-design-eden-basics-dinner-plate-26cm-square-plastic-purple.html,https://meercato.com/media/catalog/product/6/2/6224007306253.webp,Meercato,in_stock,home > tableware,dinner-sets,,0.19 kg,2026-06-13 10:33:01,Africa/Cairo,M - Design,,
"Karam Dora Coffee Set, 6 Pieces for 3 Persons, Porcelain, White - Gold","Karam Dora Coffee Set, 6 Pieces for 3 Persons, Porcelain, White",549,599,8.347%,https://meercato.com/en/karam-dora-coffee-set-6-pieces-for-3-persons-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058527665_1_.webp,Meercato,in_stock,home > drinkware,sets,6 pcs,1.07 kg,2026-06-13 10:33:01,Africa/Cairo,Rosa,,
"Evora Cooking Pot, 28cm with cover, Granite - Green","Evora Cooking Pot, 28cm with cover, Granite",1399,1599,12.508%,https://meercato.com/en/evora-cooking-pot-28cm-with-cover-granite-green.html,https://meercato.com/media/catalog/product/1/0/1000110001231_1_.webp,Meercato,in_stock,home > cookware,single-pots,,2.415 kg,2026-06-13 10:33:01,Africa/Cairo,Evora,,
"Nuts Plate 3 sections, Rectangular with Curved Partitions  35x22x3.5cm, Natural Wood - Woody","Nuts Plate 3 sections, Rectangular with Curved Partitions  35x22x3.5cm, Natural Wood",799,849,5.889%,https://meercato.com/en/nuts-plate-3-sections-rectangular-35-22-3-5cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000270-pt_1.webp,Meercato,in_stock,home > tableware,tableware,,0.51 kg,2026-06-13 10:33:01,Africa/Cairo,,,
"Karam Arabic Coffee Set, 6 Pieces, Porcelain, White - Gold","Karam Arabic Coffee Set, 6 Pieces, Porcelain, White",669,749,10.681%,https://meercato.com/en/karam-arabic-coffee-set-6-pieces-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058527818_1_.webp,Meercato,in_stock,home > drinkware,sets,6 pcs,1.04 kg,2026-06-13 10:33:01,Africa/Cairo,Rosa,,
"Footed Juice Dispenser with Cover, 3.5 Litre, High Quality Glass, Crystal Cut Design- Grey","Footed Juice Dispenser with Cover, 3.5 Litre, High Quality Glass, Crystal Cut Design",999,1199,16.681%,https://meercato.com/en/footed-juice-dispencer-with-cover-3-5-litre-high-quality-glass-crystal-cut-design-grey.html,https://meercato.com/media/catalog/product/1/1/1100110000544_1_.webp,Meercato,out_of_stock,home > drinkware,drinkware,3.5 l,5.22 kg,2026-06-13 10:33:02,Africa/Cairo,Oxford,,
"Evora Cooking Pot, 18cm with cover, Granite - Green","Evora Cooking Pot, 18cm with cover, Granite",679,799,15.019%,https://meercato.com/en/evora-cooking-pot-18cm-with-cover-granite-green.html,https://meercato.com/media/catalog/product/1/0/1000110001226_1__1.webp,Meercato,in_stock,home > cookware,single-pots,,0.995 kg,2026-06-13 10:33:02,Africa/Cairo,Evora,,
