title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
VOLTME Cazo 60W C-Cable + USB-C Car Charger - VOLTME Cazo 60W C-Cable + USB-C Car Charger - White,VOLTME Cazo 60W C-Cable + USB-C Car Charger,1990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a1da2f43-017e-4963-9e6b-5e7e5023000d,https://tradelinestores.s3.amazonaws.com/media/product_images/1a007753-849c-48e8-afcd-4ce77afa6ba4.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,60W,,2026-06-13T01:34:25.545Z,Africa/Cairo,VOLTME,,
VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M) - VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M) - Black,VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M),1090,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a373ebc0-1aba-4bad-ba4a-ba2e49009461,https://tradelinestores.s3.amazonaws.com/media/product_images/a60b45e1-3286-472f-900c-7c607cca393f.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,8M,,2026-06-13T01:34:25.545Z,Africa/Cairo,VOLTME,,
VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M) - VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M) - White,VOLTME PowerLink MOSS USB-A to USB-C Fast Charging Cable (1.8M),1090,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a373ebc0-1aba-4bad-ba4a-ba2e49009461,https://tradelinestores.s3.amazonaws.com/media/product_images/ed3372da-da9b-48f6-b89a-50599b4dd9b3.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,8M,,2026-06-13T01:34:25.545Z,Africa/Cairo,VOLTME,,
VOLTME Hypercore 10K Trio Power Bank - Deep Blue,VOLTME Hypercore 10K Trio Power Bank,4100,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a441ea8b-7cce-4c51-af15-e08a64626dd1,https://tradelinestores.s3.amazonaws.com/media/product_images/cbf28bf6-b201-4fa7-80a2-7ab1e304a0e6.jpg,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,10000mAh,197g,2026-06-13T01:34:25.545Z,Africa/Cairo,VOLTME,,
Uniq COEHL CRYSTELLE iPhone 17 Pro Max MagClick Magnetic Charging Compatible - Sparkling Silver,Uniq COEHL CRYSTELLE iPhone 17 Pro Max MagClick Magnetic Charging Compatible - Sparkling Silver,1950,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a6e06944-7b93-453b-844a-82c9dcd5e27d,https://tradelinestores.s3.amazonaws.com/media/product_images/390fbd53-a36c-40ff-85e1-51447eee23aa.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Black,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/4aba642c-a01c-40f1-b9c9-c7e47287953c.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Cream,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/f7985610-c8e6-44b9-8164-55c60faf101a.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Dark Cream,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/723dd648-f8bb-4129-8cd1-909f1b9d682b.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Dark Red,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/93212262-1b64-4688-bd51-9be346590411.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Light Gray,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/29213b79-8886-4595-a587-b8d5d52d28aa.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Vonmahlen Soft Silicone Case iPhone 17 - Vonmhlen Soft Silicone Case iPhone 17 - Navy,Vonmahlen Soft Silicone Case iPhone 17,1590,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a76373f4-9eff-4913-9f4f-5ba8c556daf7,https://tradelinestores.s3.amazonaws.com/media/product_images/b27a4ecc-7647-4fc9-be7f-4f77864e35a5.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Vonmhlen,,
Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K - Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K - Black,Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K,3990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a84cd29a-35ae-4a84-a6c0-d7268341adf2,https://tradelinestores.s3.amazonaws.com/media/product_images/f3f5445d-8ba1-4c14-a702-97fe3eadeb46.jpg,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,15W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Belkin,,
Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K - Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K - White,Belkin BoostCharge Pro Magnetic Power Bank with Qi2 15W 10K,3990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a84cd29a-35ae-4a84-a6c0-d7268341adf2,https://tradelinestores.s3.amazonaws.com/media/product_images/236c098a-eaab-4fa5-b971-2ecd3778690c.jpg,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,15W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Belkin,,
Uniq LifePro Xtreme Tinsel Slim Hybrid Case with MagClick Compatibility for iPhone 17 Pro Max - Tinsel Lucent,Uniq LifePro Xtreme Tinsel Slim Hybrid Case with MagClick Compatibility for iPhone 17 Pro Max - Tinsel Lucent,1888,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/a8a529cc-2f45-48b1-8d57-6e158175e619,https://tradelinestores.s3.amazonaws.com/media/product_images/57c9efeb-69e7-4b3c-9f60-591d75bf074d.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Combat Active Luminous Triple-Layered Rugged Protective Case for iPhone 17 Pro - Clear/Lume Lime,Uniq Combat Active Luminous Triple-Layered Rugged Protective Case for iPhone 17 Pro - Clear/Lume Lime,2333,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/aaa8f570-b932-4a24-9d77-44cbc5b3dd94,https://tradelinestores.s3.amazonaws.com/media/product_images/ffe72da4-7239-4998-a431-d4a82543d42a.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Navy Chrome,Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max,990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ab2ecfda-f06a-46a8-9617-9d5b1f1bcf5b,https://tradelinestores.s3.amazonaws.com/media/product_images/39575ebc-f1f8-4209-a1df-63c0c2ed3906.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Silver Chrome,Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max,990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ab2ecfda-f06a-46a8-9617-9d5b1f1bcf5b,https://tradelinestores.s3.amazonaws.com/media/product_images/f49f6138-fb4f-42dd-82e3-0e1ecf7dc421.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max - Sunset Chrome,Uniq Optix Prime Stainless Steel Camera Lens Protector for iPhone 17 Pro / 17 Pro Max,990,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ab2ecfda-f06a-46a8-9617-9d5b1f1bcf5b,https://tradelinestores.s3.amazonaws.com/media/product_images/994ae187-6b51-4648-8439-3a5688fab17a.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Mophie snap+ 3-in-1 wireless charge stand Qi2 - White,Mophie snap+ 3-in-1 wireless charge stand Qi2,6900,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/abe0a46c-f713-47c4-a8bb-b4fe2aeed5ab,https://tradelinestores.s3.amazonaws.com/media/product_images/ad986391-4815-4d08-b166-39179456b394.jpg,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,1 lb,2026-06-13T01:34:25.545Z,Africa/Cairo,mophie,,
Spigen MagSafe Card Holder Valentinus | 3 Cards (MagFit+) - Black,Spigen MagSafe Card Holder Valentinus | 3 Cards (MagFit+),2250,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ac9ca012-cf47-42bd-86b3-6e5adc6cdc6a,https://tradelinestores.s3.amazonaws.com/media/product_images/1e93f28f-5bfe-4aef-8ff6-a5cbaec5e7bf.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,32 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Spigen,,
Laut MagFolio case for iPhone 17 Pro Max - Black,Laut MagFolio case for iPhone 17 Pro Max,2165,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/aca627e1-e5eb-4454-b67a-543c2ea6c942,https://tradelinestores.s3.amazonaws.com/media/product_images/7005d050-5bb0-4899-800a-1b48731ba3a6.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,3m,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
Laut KEV PROTECT Dupont Aramid Fiber case for iPhone 17 Pro - Black,Laut KEV PROTECT Dupont Aramid Fiber case for iPhone 17 Pro,2750,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ad3d39af-5d41-4ccb-93c8-c623bf5bc78b,https://tradelinestores.s3.amazonaws.com/media/product_images/bdb18a00-d8e6-4631-9f61-9314582ee1b7.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,2m,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Blush Pink,Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro,1777,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ad509f46-b369-45b7-93b6-937dcb3c3fda,https://tradelinestores.s3.amazonaws.com/media/product_images/af922b06-8115-4541-b1b6-c72358cc1cf2.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Charcoal Grey,Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro,1777,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ad509f46-b369-45b7-93b6-937dcb3c3fda,https://tradelinestores.s3.amazonaws.com/media/product_images/ca61a82a-41d3-4c53-9cd3-6cfedb63cac4.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Mist Grey,Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro,1777,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ad509f46-b369-45b7-93b6-937dcb3c3fda,https://tradelinestores.s3.amazonaws.com/media/product_images/9d8a0e31-c670-4c8f-9acd-ac8cf03e1dec.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro - Sunset Orange,Uniq Lino Hybrid Silicone Case with MagClick Compatibility for iPhone 17 Pro,1777,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ad509f46-b369-45b7-93b6-937dcb3c3fda,https://tradelinestores.s3.amazonaws.com/media/product_images/0c5754d3-22c9-400f-b099-59a0facaded1.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Combat Triple-Layered Protective Case for iPhone 17 - Uniq Combat Triple-Layered Protective Case for iPhone 17 - Blanc white,Uniq Combat Triple-Layered Protective Case for iPhone 17,1499,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ade7fb5d-56c8-4166-a4de-67cda32dd6bf,https://tradelinestores.s3.amazonaws.com/media/product_images/2b3af430-7bee-4d2c-92f9-b9eafbbf48d7.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Combat Triple-Layered Protective Case for iPhone 17 - Uniq Combat Triple-Layered Protective Case for iPhone 17 - Carbon Black,Uniq Combat Triple-Layered Protective Case for iPhone 17,1499,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ade7fb5d-56c8-4166-a4de-67cda32dd6bf,https://tradelinestores.s3.amazonaws.com/media/product_images/170e9c7b-4bc3-4bb6-821e-5acce466d44c.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Combat Triple-Layered Protective Case for iPhone 17 - Uniq Combat Triple-Layered Protective Case for iPhone 17 - Mist Blue,Uniq Combat Triple-Layered Protective Case for iPhone 17,1499,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ade7fb5d-56c8-4166-a4de-67cda32dd6bf,https://tradelinestores.s3.amazonaws.com/media/product_images/0049877f-9a3a-4e59-9373-3ad99463d3ec.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq Combat Triple-Layered Protective Case for iPhone 17 - Uniq Combat Triple-Layered Protective Case for iPhone 17 - Pale Lilac,Uniq Combat Triple-Layered Protective Case for iPhone 17,1499,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ade7fb5d-56c8-4166-a4de-67cda32dd6bf,https://tradelinestores.s3.amazonaws.com/media/product_images/1ee7de3d-a080-46e1-8d7e-65a5bbf39b79.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
LAUT MOTIF WALLET Compatible with MagSafe - Black,LAUT MOTIF WALLET Compatible with MagSafe,2490,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/ae2a4a85-6308-41a0-a2b6-8c70305b8f72,https://tradelinestores.s3.amazonaws.com/media/product_images/acf622b9-06c7-438e-adec-2fea54d65dc2.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
Uniq COEHL AERIS iPhone 17 Pro MagClick Magnetic Charging Compatible - Soft Pink,Uniq COEHL AERIS iPhone 17 Pro MagClick Magnetic Charging Compatible - Soft Pink,1477,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/af534c48-0ae0-4aba-b5db-a3281515c162,https://tradelinestores.s3.amazonaws.com/media/product_images/802c48a4-f7fa-40af-91b5-2aec1ae05303.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Uniq COEHL AMARA iPhone 17 Pro Max MagClick Magnetic Charging Compatible - Soft Lilac,Uniq COEHL AMARA iPhone 17 Pro Max MagClick Magnetic Charging Compatible - Soft Lilac,1777,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/af768704-62e2-4fcd-a89e-7b87a3bfe5b1,https://tradelinestores.s3.amazonaws.com/media/product_images/dabb10b1-72a4-44ff-87e8-cd70e8375c0c.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Uniq,,
Laut AERO HOLO case for iPhone 17 - Laut AERO HOLO case for iPhone 17 - Holo Midnight,Laut AERO HOLO case for iPhone 17,1450,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/afad2c7d-e517-4a67-b538-11806d235eb8,https://tradelinestores.s3.amazonaws.com/media/product_images/40423a2f-d72e-47c1-985b-59db3e989d36.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,4m,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
Laut AERO HOLO case for iPhone 17 - Laut AERO HOLO case for iPhone 17 - Holo Pearl,Laut AERO HOLO case for iPhone 17,1450,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/afad2c7d-e517-4a67-b538-11806d235eb8,https://tradelinestores.s3.amazonaws.com/media/product_images/5c4cad23-018a-4f1d-a119-bec445bb5c93.png,Tradeline Stores,in_stock,electronics > accessories,iPhone Accessories,4m,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
iPhone 13 + Screen Covering - 128 GB - iPhone 13 - Midnight,iPhone 13 + Screen Covering,38000,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/Apple-iPhone-13-Screen-Covering,https://tradelinestores.s3.amazonaws.com/media/product_images/eecce959-a4a7-42f1-bc29-38c5e0e840e5.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,78 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,,128 GB
iPhone 13 + Screen Covering - 128 GB - iPhone 13 - Starlight,iPhone 13 + Screen Covering,38000,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/Apple-iPhone-13-Screen-Covering,https://tradelinestores.s3.amazonaws.com/media/product_images/a4e5d713-63d0-467a-99a2-686b087ff479.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,78 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,,128 GB
iPhone 14 + Screen Covering - 128 GB - iPhone 14 - Midnight,iPhone 14 + Screen Covering,45000,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/Apple-iPhone-14-Screen-Covering,https://tradelinestores.s3.amazonaws.com/media/product_images/5f4a8f48-d946-4858-a3fa-ef999b67de84.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,78 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,,128 GB
iPhone 15 + Screen Covering - 128 GB - iPhone 15 Black,iPhone 15 + Screen Covering,55000,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/Apple-iPhone-15-Screen-Covering,https://tradelinestores.s3.amazonaws.com/media/product_images/a9c305ac-6812-4cc0-80cb-a1f74d307715.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,78 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,,128 GB
iPhone 16 + Screen Covering - 128 GB - iPhone 16 - Black,iPhone 16 + Screen Covering,60000,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/Apple-iPhone-16-Screen-Covering,https://tradelinestores.s3.amazonaws.com/media/product_images/99c46f08-1c58-462b-bb79-5aee50270a84.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,78 inches,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,,128 GB
Laut SHIELD FLUX case for iPhone Air - Midnight Blue,Laut SHIELD FLUX case for iPhone Air,1975,,,https://www.tradelinestores.com/shop/Accessories/iPhone-Accessories/b00d2887-a264-4177-9158-0ba2ed659356,https://tradelinestores.s3.amazonaws.com/media/product_images/4123e24d-8d1b-40aa-a4e7-dfb29fd1c383.png,Tradeline Stores,out_of_stock,electronics > accessories,iPhone Accessories,2m,,2026-06-13T01:34:25.545Z,Africa/Cairo,LAUT,,
